4.5706591416, 2.7568903731, 1.1223178672
4.5719091416, 2.7565561392, 1.1223178672
4.5731591416, 2.7565561392, 1.1223178672
4.5744091416, 2.7568903731, 1.1223178672
4.5756591416, 2.7568903731, 1.1226487371
4.5769091416, 2.7565561392, 1.1226487371
4.5781591416, 2.7562219052, 1.1223178672
4.5794091416, 2.7565561392, 1.1223178672
4.5806591416, 2.7572246071, 1.1219869974
4.5819091416, 2.7565561392, 1.1216561275
4.5831591416, 2.7565561392, 1.1216561275
4.5844091416, 2.7562219052, 1.1216561275
4.5856591416, 2.7572246071, 1.1216561275
4.5869091416, 2.7565561392, 1.1216561275
4.5881591416, 2.7565561392, 1.1216561275
4.5894091416, 2.7565561392, 1.1213252576
4.5906591416, 2.7568903731, 1.1213252576
4.5919091416, 2.7565561392, 1.1213252576
4.5931591416, 2.7565561392, 1.1213252576
4.5944091416, 2.7562219052, 1.1213252576
4.5956591416, 2.7568903731, 1.1213252576
4.5969091416, 2.7572246071, 1.1216561275
4.5981591416, 2.7568903731, 1.1216561275
4.5994091416, 2.7565561392, 1.1216561275
4.6006591416, 2.7565561392, 1.1213252576
4.6019091416, 2.7572246071, 1.1213252576
4.6031591416, 2.7565561392, 1.1213252576
4.6044091416, 2.7565561392, 1.1213252576
4.6056591416, 2.7562219052, 1.1209943877
4.6069091416, 2.7572246071, 1.1209943877
4.6081591416, 2.7565561392, 1.1209943877
4.6094091416, 2.7565561392, 1.1209943877
4.6106591416, 2.7562219052, 1.1206635179
4.6119091416, 2.7572246071, 1.1209943877
4.6131591416, 2.7568903731, 1.1209943877
4.6144091416, 2.7565561392, 1.1209943877
4.6156591416, 2.7562219052, 1.1213252576
4.6169091416, 2.7565561392, 1.1213252576
4.6181591416, 2.7568903731, 1.1213252576
4.6194091416, 2.7565561392, 1.1213252576
4.6206591416, 2.7565561392, 1.1209943877
4.6219091416, 2.7565561392, 1.1209943877
4.6231591416, 2.7568903731, 1.1209943877
4.6244091416, 2.7562219052, 1.1209943877
4.6256591416, 2.7565561392, 1.1206635179
4.6269091416, 2.7562219052, 1.120332648
4.6281591416, 2.7572246071, 1.1200017781
4.6294091416, 2.7565561392, 1.1196709082
4.6306591416, 2.7568903731, 1.1196709082
4.6319091416, 2.7562219052, 1.1196709082
4.6331591416, 2.7568903731, 1.1200017781
4.6344091416, 2.7565561392, 1.1196709082
4.6356591416, 2.7565561392, 1.1200017781
4.6369091416, 2.7565561392, 1.1200017781
4.6381591416, 2.7565561392, 1.1200017781
4.6394091416, 2.7568903731, 1.1196709082
4.6406591416, 2.7565561392, 1.1190091685
4.6419091416, 2.7562219052, 1.1183474287
4.6431591416, 2.7565561392, 1.1180165589
4.6444091416, 2.7572246071, 1.1180165589
4.6456591416, 2.7565561392, 1.117685689
4.6469091416, 2.7568903731, 1.1173548191
4.6481591416, 2.7562219052, 1.1170239492
4.6494091416, 2.7568903731, 1.1170239492
4.6506591416, 2.7565561392, 1.1170239492
4.6519091416, 2.7565561392, 1.1170239492
4.6531591416, 2.7562219052, 1.1170239492
4.6544091416, 2.7568903731, 1.1170239492
4.6556591416, 2.7565561392, 1.1170239492
4.6569091416, 2.7565561392, 1.1163622095
4.6581591416, 2.7562219052, 1.1160313396
4.6594091416, 2.7565561392, 1.1160313396
4.6606591416, 2.7568903731, 1.1163622095
4.6619091416, 2.7565561392, 1.1157004697
4.6631591416, 2.7565561392, 1.1157004697
4.6644091416, 2.7565561392, 1.1153695999
4.6656591416, 2.7572246071, 1.1157004697
4.6669091416, 2.7565561392, 1.11503873
4.6681591416, 2.7565561392, 1.11503873
4.6694091416, 2.7562219052, 1.11503873
4.6706591416, 2.7568903731, 1.11503873
4.6719091416, 2.7565561392, 1.11503873
4.6731591416, 2.7565561392, 1.11503873
4.6744091416, 2.7562219052, 1.1147078601
4.6756591416, 2.7572246071, 1.1147078601
4.6769091416, 2.7565561392, 1.1147078601
4.6781591416, 2.7568903731, 1.1147078601
4.6794091416, 2.7562219052, 1.1147078601
4.6806591416, 2.7565561392, 1.1147078601
4.6819091416, 2.7568903731, 1.1147078601
4.6831591416, 2.7565561392, 1.1143769902
4.6844091416, 2.7565561392, 1.1143769902
4.6856591416, 2.7565561392, 1.1140461203
4.6869091416, 2.7568903731, 1.1140461203
4.6881591416, 2.7565561392, 1.1137152505
4.6894091416, 2.7565561392, 1.1127226408
4.6906591416, 2.7562219052, 1.112391771
4.6919091416, 2.7572246071, 1.1113991613
4.6931591416, 2.7565561392, 1.1107374216
4.6944091416, 2.7568903731, 1.1107374216
4.6956591416, 2.7562219052, 1.1110682915
4.6969091416, 2.7572246071, 1.1110682915
4.6981591416, 2.7568903731, 1.1113991613
4.6994091416, 2.7565561392, 1.1110682915
4.7006591416, 2.7565561392, 1.1110682915
4.7019091416, 2.7568903731, 1.1107374216
4.7031591416, 2.7568903731, 1.1104065517
4.7044091416, 2.7565561392, 1.1104065517
4.7056591416, 2.7562219052, 1.1094139421
4.7069091416, 2.7565561392, 1.1090830722
4.7081591416, 2.7572246071, 1.1090830722
4.7094091416, 2.7565561392, 1.1087522023
4.7106591416, 2.7565561392, 1.1084213325
4.7119091416, 2.7562219052, 1.1087522023
4.7131591416, 2.7572246071, 1.1087522023
4.7144091416, 2.7565561392, 1.1090830722
4.7156591416, 2.7565561392, 1.1090830722
4.7169091416, 2.7562219052, 1.1087522023
4.7181591416, 2.7568903731, 1.1087522023
4.7194091416, 2.7565561392, 1.1087522023
4.7206591416, 2.7565561392, 1.1084213325
4.7219091416, 2.7562219052, 1.1084213325
4.7231591416, 2.7568903731, 1.1080904626
4.7244091416, 2.7568903731, 1.1077595927
4.7256591416, 2.7565561392, 1.1077595927
4.7269091416, 2.7565561392, 1.1077595927
4.7281591416, 2.7565561392, 1.1074287228
4.7294091416, 2.7568903731, 1.1074287228
4.7306591416, 2.7565561392, 1.1074287228
4.7319091416, 2.7565561392, 1.1074287228
4.7331591416, 2.7562219052, 1.107097853
4.7344091416, 2.7568903731, 1.107097853
4.7356591416, 2.7565561392, 1.107097853
4.7369091416, 2.7565561392, 1.107097853
4.7381591416, 2.7562219052, 1.1067669831
4.7394091416, 2.7568903731, 1.1067669831
4.7406591416, 2.7565561392, 1.1064361132
4.7419091416, 2.7568903731, 1.1067669831
4.7431591416, 2.7562219052, 1.1064361132
4.7444091416, 2.7568903731, 1.1064361132
4.7456591416, 2.7568903731, 1.1061052433
4.7469091416, 2.7565561392, 1.1061052433
4.7481591416, 2.7565561392, 1.1061052433
4.7494091416, 2.7568903731, 1.1057743735
4.7506591416, 2.7572246071, 1.1061052433
4.7519091416, 2.7565561392, 1.1061052433
4.7531591416, 2.7565561392, 1.1054435036
4.7544091416, 2.7562219052, 1.1054435036
4.7556591416, 2.7572246071, 1.1057743735
4.7569091416, 2.7565561392, 1.1054435036
4.7581591416, 2.7565561392, 1.1057743735
4.7594091416, 2.7562219052, 1.1057743735
4.7606591416, 2.7568903731, 1.1054435036
4.7619091416, 2.7568903731, 1.1054435036
4.7631591416, 2.7565561392, 1.1054435036
4.7644091416, 2.7562219052, 1.1054435036
4.7656591416, 2.7568903731, 1.1051126337
4.7669091416, 2.7568903731, 1.1051126337
4.7681591416, 2.7565561392, 1.1047817638
4.7694091416, 2.7565561392, 1.104450894
4.7706591416, 2.7565561392, 1.104450894
4.7719091416, 2.7572246071, 1.1047817638
4.7731591416, 2.7565561392, 1.1047817638
4.7744091416, 2.7565561392, 1.1047817638
4.7756591416, 2.7562219052, 1.1051126337
4.7769091416, 2.7568903731, 1.1051126337
4.7781591416, 2.7565561392, 1.1051126337
4.7794091416, 2.7565561392, 1.1051126337
4.7806591416, 2.7562219052, 1.1047817638
4.7819091416, 2.7568903731, 1.1047817638
4.7831591416, 2.7565561392, 1.1047817638
4.7844091416, 2.7565561392, 1.104450894
4.7856591416, 2.7562219052, 1.1041200241
4.7869091416, 2.7568903731, 1.1041200241
4.7881591416, 2.7568903731, 1.1041200241
4.7894091416, 2.7565561392, 1.1037891542
4.7906591416, 2.7565561392, 1.1037891542
4.7919091416, 2.7565561392, 1.1037891542
4.7931591416, 2.7568903731, 1.1041200241
4.7944091416, 2.7565561392, 1.1041200241
4.7956591416, 2.7565561392, 1.104450894
4.7969091416, 2.7565561392, 1.104450894
4.7981591416, 2.7568903731, 1.1041200241
4.7994091416, 2.7565561392, 1.1041200241
4.8006591416, 2.7565561392, 1.1037891542
4.8019091416, 2.7562219052, 1.1037891542
4.8031591416, 2.7572246071, 1.1037891542
4.8044091416, 2.7565561392, 1.1034582843
4.8056591416, 2.7568903731, 1.1031274145
4.8069091416, 2.7562219052, 1.1031274145
4.8081591416, 2.7568903731, 1.1031274145
4.8094091416, 2.7568903731, 1.1031274145
4.8106591416, 2.7565561392, 1.1027965446
4.8119091416, 2.7565561392, 1.1031274145
4.8131591416, 2.7565561392, 1.1031274145
4.8144091416, 2.7568903731, 1.1031274145
4.8156591416, 2.7565561392, 1.1034582843
4.8169091416, 2.7565561392, 1.1034582843
4.8181591416, 2.7562219052, 1.1031274145
4.8194091416, 2.7572246071, 1.1031274145
4.8206591416, 2.7565561392, 1.1031274145
4.8219091416, 2.7565561392, 1.1031274145
4.8231591416, 2.7562219052, 1.1031274145
4.8244091416, 2.7568903731, 1.1027965446
4.8256591416, 2.7565561392, 1.1027965446
4.8269091416, 2.7565561392, 1.1027965446
4.8281591416, 2.7565561392, 1.1027965446
4.8294091416, 2.7568903731, 1.1024656747
4.8306591416, 2.7568903731, 1.1021348048
4.8319091416, 2.7565561392, 1.1024656747
4.8331591416, 2.7565561392, 1.1021348048
4.8344091416, 2.7565561392, 1.1024656747
4.8356591416, 2.7572246071, 1.1024656747
4.8369091416, 2.7565561392, 1.1024656747
4.8381591416, 2.7565561392, 1.1024656747
4.8394091416, 2.7562219052, 1.1024656747
4.8406591416, 2.7568903731, 1.1021348048
4.8419091416, 2.7565561392, 1.1021348048
4.8431591416, 2.7565561392, 1.1021348048
4.8444091416, 2.7562219052, 1.101803935
4.8456591416, 2.7568903731, 1.1014730651
4.8469091416, 2.7565561392, 1.1014730651
4.8481591416, 2.7565561392, 1.1014730651
4.8494091416, 2.7562219052, 1.1014730651
4.8506591416, 2.7568903731, 1.1011421952
4.8519091416, 2.7568903731, 1.1014730651
4.8531591416, 2.7565561392, 1.1014730651
4.8544091416, 2.7562219052, 1.1014730651
4.8556591416, 2.7565561392, 1.101803935
4.8569091416, 2.7568903731, 1.101803935
4.8581591416, 2.7562219052, 1.101803935
4.8594091416, 2.7565561392, 1.101803935
4.8606591416, 2.7562219052, 1.101803935
4.8619091416, 2.7568903731, 1.101803935
4.8631591416, 2.7565561392, 1.101803935
4.8644091416, 2.7565561392, 1.1014730651
4.8656591416, 2.7562219052, 1.1011421952
4.8669091416, 2.7572246071, 1.1011421952
4.8681591416, 2.7565561392, 1.1011421952
4.8694091416, 2.7568903731, 1.1011421952
4.8706591416, 2.7562219052, 1.1011421952
4.8719091416, 2.7568903731, 1.1014730651
4.8731591416, 2.7568903731, 1.1014730651
4.8744091416, 2.7565561392, 1.1014730651
4.8756591416, 2.7562219052, 1.101803935
4.8769091416, 2.7565561392, 1.1014730651
4.8781591416, 2.7568903731, 1.101803935
4.8794091416, 2.7562219052, 1.1014730651
4.8806591416, 2.7562219052, 1.1011421952
4.8819091416, 2.7562219052, 1.1011421952
4.8831591416, 2.7572246071, 1.1008113253
4.8844091416, 2.7565561392, 1.1008113253
4.8856591416, 2.7565561392, 1.1008113253
4.8869091416, 2.7558876713, 1.1004804555
4.8881591416, 2.7568903731, 1.1004804555
4.8894091416, 2.7565561392, 1.1004804555
4.8906591416, 2.7565561392, 1.1004804555
4.8919091416, 2.7562219052, 1.1004804555
4.8931591416, 2.7568903731, 1.1008113253
4.8944091416, 2.7568903731, 1.1008113253
4.8956591416, 2.7562219052, 1.1011421952
4.8969091416, 2.7562219052, 1.1014730651
4.8981591416, 2.7565561392, 1.1008113253
4.8994091416, 2.7568903731, 1.1008113253
4.9006591416, 2.7565561392, 1.1008113253
4.9019091416, 2.7565561392, 1.1008113253
4.9031591416, 2.7562219052, 1.1008113253
4.9044091416, 2.7568903731, 1.1004804555
4.9056591416, 2.7565561392, 1.1004804555
4.9069091416, 2.7565561392, 1.1004804555
4.9081591416, 2.7562219052, 1.1004804555
4.9094091416, 2.7568903731, 1.1001495856
4.9106591416, 2.7565561392, 1.1004804555
4.9119091416, 2.7565561392, 1.1004804555
4.9131591416, 2.7562219052, 1.1004804555
4.9144091416, 2.7568903731, 1.1004804555
4.9156591416, 2.7568903731, 1.1004804555
4.9169091416, 2.7565561392, 1.1008113253
4.9181591416, 2.7565561392, 1.1008113253
4.9194091416, 2.7562219052, 1.1008113253
4.9206591416, 2.7568903731, 1.1008113253
4.9219091416, 2.7565561392, 1.1008113253
4.9231591416, 2.7565561392, 1.1008113253
4.9244091416, 2.7562219052, 1.1004804555
4.9256591416, 2.7568903731, 1.1004804555
4.9269091416, 2.7562219052, 1.1001495856
4.9281591416, 2.7565561392, 1.1001495856
4.9294091416, 2.7562219052, 1.0998187157
4.9306591416, 2.7568903731, 1.1001495856
4.9319091416, 2.7565561392, 1.1001495856
4.9331591416, 2.7565561392, 1.1001495856
4.9344091416, 2.7562219052, 1.1001495856
4.9356591416, 2.7565561392, 1.1004804555
4.9369091416, 2.7568903731, 1.1004804555
4.9381591416, 2.7565561392, 1.1004804555
4.9394091416, 2.7562219052, 1.1004804555
4.9406591416, 2.7565561392, 1.1004804555
4.9419091416, 2.7568903731, 1.1004804555
4.9431591416, 2.7562219052, 1.1001495856
4.9444091416, 2.7565561392, 1.0998187157
4.9456591416, 2.7562219052, 1.0994878458
4.9469091416, 2.7572246071, 1.0994878458
4.9481591416, 2.7565561392, 1.0994878458
4.9494091416, 2.7565561392, 1.0994878458
4.9506591416, 2.7562219052, 1.0994878458
4.9519091416, 2.7568903731, 1.0994878458
4.9531591416, 2.7565561392, 1.0998187157
4.9544091416, 2.7565561392, 1.0998187157
4.9556591416, 2.7562219052, 1.1001495856
4.9569091416, 2.7565561392, 1.1001495856
4.9581591416, 2.7568903731, 1.1001495856
4.9594091416, 2.7565561392, 1.0998187157
4.9606591416, 2.7565561392, 1.0998187157
4.9619091416, 2.7565561392, 1.0994878458
4.9631591416, 2.7572246071, 1.0994878458
4.9644091416, 2.7565561392, 1.0994878458
4.9656591416, 2.7565561392, 1.099156976
4.9669091416, 2.7562219052, 1.099156976
4.9681591416, 2.7572246071, 1.099156976
4.9694091416, 2.7565561392, 1.0988261061
4.9706591416, 2.7565561392, 1.0988261061
4.9719091416, 2.7562219052, 1.099156976
4.9731591416, 2.7568903731, 1.099156976
4.9744091416, 2.7565561392, 1.099156976
4.9756591416, 2.7565561392, 1.099156976
4.9769091416, 2.7562219052, 1.099156976
4.9781591416, 2.7568903731, 1.0988261061
4.9794091416, 2.7568903731, 1.0988261061
4.9806591416, 2.7565561392, 1.0988261061
4.9819091416, 2.7565561392, 1.0988261061
4.9831591416, 2.7565561392, 1.0984952362
4.9844091416, 2.7568903731, 1.0984952362
4.9856591416, 2.7565561392, 1.0984952362
4.9869091416, 2.7565561392, 1.0984952362
4.9881591416, 2.7562219052, 1.0984952362
4.9894091416, 2.7572246071, 1.0981643663
4.9906591416, 2.7565561392, 1.0981643663
4.9919091416, 2.7565561392, 1.0981643663
4.9931591416, 2.7562219052, 1.0978334965
4.9944091416, 2.7572246071, 1.0975026266
4.9956591416, 2.7568903731, 1.0978334965
4.9969091416, 2.7568903731, 1.0978334965
4.9981591416, 2.7562219052, 1.0978334965
4.9994091416, 2.7565561392, 1.0978334965
5.0006591416, 2.7568903731, 1.0978334965
5.0019091416, 2.7565561392, 1.0978334965
5.0031591416, 2.7565561392, 1.0978334965
5.0044091416, 2.7565561392, 1.0978334965
5.0056591416, 2.7568903731, 1.0975026266
5.0069091416, 2.7565561392, 1.0971717567
5.0081591416, 2.7565561392, 1.096510017
5.0094091416, 2.7562219052, 1.0961791471
5.0106591416, 2.7572246071, 1.0958482772
5.0119091416, 2.7565561392, 1.0958482772
5.0131591416, 2.7568903731, 1.0961791471
5.0144091416, 2.7562219052, 1.0961791471
5.0156591416, 2.7568903731, 1.0961791471
5.0169091416, 2.7565561392, 1.096510017
5.0181591416, 2.7565561392, 1.096510017
5.0194091416, 2.7565561392, 1.0961791471
5.0206591416, 2.7565561392, 1.0958482772
5.0219091416, 2.7568903731, 1.0958482772
5.0231591416, 2.7565561392, 1.0955174073
5.0244091416, 2.7565561392, 1.0951865374
5.0256591416, 2.7562219052, 1.0948556676
5.0269091416, 2.7568903731, 1.0945247977
5.0281591416, 2.7565561392, 1.0941939278
5.0294091416, 2.7565561392, 1.0941939278
5.0306591416, 2.7562219052, 1.0938630579
5.0319091416, 2.7568903731, 1.0938630579
5.0331591416, 2.7565561392, 1.0941939278
5.0344091416, 2.7565561392, 1.0941939278
5.0356591416, 2.7562219052, 1.0945247977
5.0369091416, 2.7568903731, 1.0941939278
5.0381591416, 2.7565561392, 1.0941939278
5.0394091416, 2.7565561392, 1.0945247977
5.0406591416, 2.7562219052, 1.0941939278
5.0419091416, 2.7565561392, 1.0938630579
5.0431591416, 2.7568903731, 1.0935321881
5.0444091416, 2.7565561392, 1.0935321881
5.0456591416, 2.7565561392, 1.0935321881
5.0469091416, 2.7562219052, 1.0935321881
5.0481591416, 2.7568903731, 1.0935321881
5.0494091416, 2.7565561392, 1.0932013182
5.0506591416, 2.7565561392, 1.0935321881
5.0519091416, 2.7562219052, 1.0935321881
5.0531591416, 2.7568903731, 1.0935321881
5.0544091416, 2.7562219052, 1.0932013182
5.0556591416, 2.7565561392, 1.0932013182
5.0569091416, 2.7562219052, 1.0928704483
5.0581591416, 2.7568903731, 1.0928704483
5.0594091416, 2.7568903731, 1.0928704483
5.0606591416, 2.7565561392, 1.0925395784
5.0619091416, 2.7562219052, 1.0925395784
5.0631591416, 2.7565561392, 1.0922087086
5.0644091416, 2.7568903731, 1.0922087086
5.0656591416, 2.7565561392, 1.0922087086
5.0669091416, 2.7565561392, 1.0922087086
5.0681591416, 2.7562219052, 1.0918778387
5.0694091416, 2.7568903731, 1.0918778387
5.0706591416, 2.7565561392, 1.0918778387
5.0719091416, 2.7565561392, 1.0918778387
5.0731591416, 2.7562219052, 1.0922087086
5.0744091416, 2.7572246071, 1.0918778387
5.0756591416, 2.7565561392, 1.0918778387
5.0769091416, 2.7565561392, 1.0918778387
5.0781591416, 2.7562219052, 1.0922087086
5.0794091416, 2.7568903731, 1.0922087086
5.0806591416, 2.7568903731, 1.0922087086
5.0819091416, 2.7565561392, 1.0918778387
5.0831591416, 2.7565561392, 1.0918778387
5.0844091416, 2.7565561392, 1.0918778387
5.0856591416, 2.7568903731, 1.0918778387
5.0869091416, 2.7565561392, 1.0918778387
5.0881591416, 2.7565561392, 1.0915469688
5.0894091416, 2.7562219052, 1.0912160989
5.0906591416, 2.7568903731, 1.0915469688
5.0919091416, 2.7565561392, 1.0915469688
5.0931591416, 2.7568903731, 1.0915469688
5.0944091416, 2.7562219052, 1.0918778387
5.0956591416, 2.7568903731, 1.0922087086
5.0969091416, 2.7565561392, 1.0922087086
5.0981591416, 2.7565561392, 1.0922087086
5.0994091416, 2.7562219052, 1.0922087086
5.1006591416, 2.7568903731, 1.0922087086
5.1019091416, 2.7568903731, 1.0918778387
5.1031591416, 2.7565561392, 1.0918778387
5.1044091416, 2.7562219052, 1.0915469688
5.1056591416, 2.7565561392, 1.0915469688
5.1069091416, 2.7572246071, 1.0912160989
5.1081591416, 2.7565561392, 1.0912160989
5.1094091416, 2.7568903731, 1.0912160989
5.1106591416, 2.7562219052, 1.0908852291
5.1119091416, 2.7572246071, 1.0912160989
5.1131591416, 2.7565561392, 1.0912160989
5.1144091416, 2.7565561392, 1.0912160989
5.1156591416, 2.7562219052, 1.0915469688
5.1169091416, 2.7568903731, 1.0915469688
5.1181591416, 2.7565561392, 1.0918778387
5.1194091416, 2.7565561392, 1.0915469688
5.1206591416, 2.7562219052, 1.0915469688
5.1219091416, 2.7568903731, 1.0912160989
5.1231591416, 2.7568903731, 1.0912160989
5.1244091416, 2.7565561392, 1.0912160989
5.1256591416, 2.7565561392, 1.0908852291
5.1269091416, 2.7565561392, 1.0908852291
5.1281591416, 2.7568903731, 1.0908852291
5.1294091416, 2.7565561392, 1.0905543592
5.1306591416, 2.7565561392, 1.0908852291
5.1319091416, 2.7565561392, 1.0908852291
5.1331591416, 2.7568903731, 1.0908852291
5.1344091416, 2.7565561392, 1.0912160989
5.1356591416, 2.7565561392, 1.0912160989
5.1369091416, 2.7562219052, 1.0912160989
5.1381591416, 2.7572246071, 1.0912160989
5.1394091416, 2.7565561392, 1.0912160989
5.1406591416, 2.7568903731, 1.0912160989
5.1419091416, 2.7562219052, 1.0912160989
5.1431591416, 2.7568903731, 1.0908852291
5.1444091416, 2.7568903731, 1.0908852291
5.1456591416, 2.7565561392, 1.0908852291
5.1469091416, 2.7565561392, 1.0908852291
5.1481591416, 2.7565561392, 1.0905543592
5.1494091416, 2.7568903731, 1.0902234893
5.1506591416, 2.7565561392, 1.0905543592
5.1519091416, 2.7565561392, 1.0905543592
5.1531591416, 2.7562219052, 1.0905543592
5.1544091416, 2.7572246071, 1.0905543592
5.1556591416, 2.7565561392, 1.0908852291
5.1569091416, 2.7565561392, 1.0905543592
5.1581591416, 2.7562219052, 1.0908852291
5.1594091416, 2.7568903731, 1.0908852291
5.1606591416, 2.7565561392, 1.0908852291
5.1619091416, 2.7565561392, 1.0905543592
5.1631591416, 2.7565561392, 1.0908852291
5.1644091416, 2.7565561392, 1.0905543592
5.1656591416, 2.7565561392, 1.0905543592
5.1669091416, 2.7565561392, 1.0905543592
5.1681591416, 2.7565561392, 1.0905543592
5.1694091416, 2.7565561392, 1.0898926194
5.1706591416, 2.7568903731, 1.0898926194
5.1719091416, 2.7565561392, 1.0902234893
5.1731591416, 2.7565561392, 1.0902234893
5.1744091416, 2.7562219052, 1.0902234893
5.1756591416, 2.7568903731, 1.0905543592
5.1769091416, 2.7565561392, 1.0905543592
5.1781591416, 2.7565561392, 1.0905543592
5.1794091416, 2.7562219052, 1.0905543592
5.1806591416, 2.7568903731, 1.0905543592
5.1819091416, 2.7565561392, 1.0905543592
5.1831591416, 2.7565561392, 1.0902234893
5.1844091416, 2.7562219052, 1.0902234893
5.1856591416, 2.7565561392, 1.0902234893
5.1869091416, 2.7568903731, 1.0902234893
5.1881591416, 2.7565561392, 1.0902234893
5.1894091416, 2.7565561392, 1.0898926194
5.1906591416, 2.7562219052, 1.0898926194
5.1919091416, 2.7568903731, 1.0898926194
5.1931591416, 2.7565561392, 1.0898926194
5.1944091416, 2.7565561392, 1.0898926194
5.1956591416, 2.7562219052, 1.0902234893
5.1969091416, 2.7568903731, 1.0902234893
5.1981591416, 2.7565561392, 1.0902234893
5.1994091416, 2.7565561392, 1.0902234893
5.2006591416, 2.7562219052, 1.0902234893
5.2019091416, 2.7572246071, 1.0902234893
5.2031591416, 2.7568903731, 1.0898926194
5.2044091416, 2.7565561392, 1.0898926194
5.2056591416, 2.7562219052, 1.0898926194
5.2069091416, 2.7565561392, 1.0898926194
5.2081591416, 2.7568903731, 1.0898926194
5.2094091416, 2.7565561392, 1.0895617496
5.2106591416, 2.7565561392, 1.0895617496
5.2119091416, 2.7565561392, 1.0895617496
5.2131591416, 2.7568903731, 1.0898926194
5.2144091416, 2.7565561392, 1.0898926194
5.2156591416, 2.7565561392, 1.0898926194
5.2169091416, 2.7562219052, 1.0902234893
5.2181591416, 2.7572246071, 1.0902234893
5.2194091416, 2.7568903731, 1.0902234893
5.2206591416, 2.7568903731, 1.0902234893
5.2219091416, 2.7562219052, 1.0902234893
5.2231591416, 2.7568903731, 1.0898926194
5.2244091416, 2.7568903731, 1.0898926194
5.2256591416, 2.7565561392, 1.0898926194
5.2269091416, 2.7565561392, 1.0898926194
5.2281591416, 2.7565561392, 1.0895617496
5.2294091416, 2.7568903731, 1.0895617496
5.2306591416, 2.7565561392, 1.0895617496
5.2319091416, 2.7565561392, 1.0895617496
5.2331591416, 2.7565561392, 1.0895617496
5.2344091416, 2.7572246071, 1.0895617496
5.2356591416, 2.7565561392, 1.0895617496
5.2369091416, 2.7565561392, 1.0895617496
5.2381591416, 2.7562219052, 1.0898926194
5.2394091416, 2.7568903731, 1.0898926194
5.2406591416, 2.7565561392, 1.0898926194
5.2419091416, 2.7565561392, 1.0898926194
5.2431591416, 2.7562219052, 1.0898926194
5.2444091416, 2.7568903731, 1.0898926194
5.2456591416, 2.7565561392, 1.0898926194
5.2469091416, 2.7565561392, 1.0895617496
5.2481591416, 2.7562219052, 1.0895617496
5.2494091416, 2.7568903731, 1.0889000098
5.2506591416, 2.7572246071, 1.0892308797
5.2519091416, 2.7565561392, 1.0892308797
5.2531591416, 2.7565561392, 1.0895617496
5.2544091416, 2.7562219052, 1.0898926194
5.2556591416, 2.7568903731, 1.0898926194
5.2569091416, 2.7565561392, 1.0902234893
5.2581591416, 2.7565561392, 1.0902234893
5.2594091416, 2.7562219052, 1.0902234893
5.2606591416, 2.7568903731, 1.0898926194
5.2619091416, 2.7565561392, 1.0898926194
5.2631591416, 2.7565561392, 1.0898926194
5.2644091416, 2.7562219052, 1.0895617496
5.2656591416, 2.7568903731, 1.0895617496
5.2669091416, 2.7568903731, 1.0895617496
5.2681591416, 2.7565561392, 1.0895617496
5.2694091416, 2.7565561392, 1.0895617496
5.2706591416, 2.7565561392, 1.0895617496
5.2719091416, 2.7568903731, 1.0895617496
5.2731591416, 2.7565561392, 1.0895617496
5.2744091416, 2.7565561392, 1.0898926194
5.2756591416, 2.7562219052, 1.0898926194
5.2769091416, 2.7568903731, 1.0898926194
5.2781591416, 2.7565561392, 1.0898926194
5.2794091416, 2.7565561392, 1.0898926194
5.2806591416, 2.7562219052, 1.0895617496
5.2819091416, 2.7572246071, 1.0895617496
5.2831591416, 2.7568903731, 1.0895617496
5.2844091416, 2.7568903731, 1.0895617496
5.2856591416, 2.7565561392, 1.0895617496
5.2869091416, 2.7568903731, 1.0895617496
5.2881591416, 2.7568903731, 1.0895617496
5.2894091416, 2.7565561392, 1.0892308797
5.2906591416, 2.7565561392, 1.0895617496
5.2919091416, 2.7565561392, 1.0895617496
5.2931591416, 2.7568903731, 1.0895617496
5.2944091416, 2.7565561392, 1.0895617496
5.2956591416, 2.7565561392, 1.0898926194
5.2969091416, 2.7562219052, 1.0895617496
5.2981591416, 2.7572246071, 1.0898926194
5.2994091416, 2.7565561392, 1.0898926194
5.3006591416, 2.7565561392, 1.0898926194
5.3019091416, 2.7562219052, 1.0898926194
5.3031591416, 2.7568903731, 1.0898926194
5.3044091416, 2.7565561392, 1.0895617496
5.3056591416, 2.7565561392, 1.0895617496
5.3069091416, 2.7562219052, 1.0895617496
5.3081591416, 2.7568903731, 1.0892308797
5.3094091416, 2.7568903731, 1.0892308797
5.3106591416, 2.7565561392, 1.0892308797
5.3119091416, 2.7565561392, 1.0892308797
5.3131591416, 2.7565561392, 1.0892308797
5.3144091416, 2.7572246071, 1.0892308797
5.3156591416, 2.7565561392, 1.0895617496
5.3169091416, 2.7565561392, 1.0898926194
5.3181591416, 2.7562219052, 1.0898926194
5.3194091416, 2.7572246071, 1.0898926194
5.3206591416, 2.7565561392, 1.0898926194
5.3219091416, 2.7565561392, 1.0895617496
5.3231591416, 2.7562219052, 1.0898926194
5.3244091416, 2.7568903731, 1.0895617496
5.3256591416, 2.7565561392, 1.0895617496
5.3269091416, 2.7565561392, 1.0895617496
5.3281591416, 2.7562219052, 1.0892308797
5.3294091416, 2.7568903731, 1.0889000098
5.3306591416, 2.7568903731, 1.0892308797
5.3319091416, 2.7565561392, 1.0892308797
